2024-05-24 08:23:23,644,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-05-24 10:49:35,793,12519,12596,12522,12559,12540,12551,12562,12579,12394,12390,12411,12409,12354,12355,12399,12394,12413,12411,12351,12350,12329,12331,12329,12327,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12555,12585,12605,12532,12565,12568,12574,12542,239,238,238,244,241,241,242,243,1005,-3,12615,12590,12572,12535,12571,12593,12600,12573,243,242,240,245,242,234,243,242,1006,-1,12582,12607,12588,12584,12555,12566,12563,12565,12441,12443,12492,12492,12448,12448,12413,12413,12455,12459,12411,12409,12462,12462,12482,12481,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1006,996,-4,-28,12544,12590,12585,12497,12590,12589,12568,12543,12416,12417,12461,12457,12460,12457,12457,12454,12446,12448,12442,12442,12467,12464,12454,12455,239,235,234,235,240,234,238,239,239,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1005,995,-2,-29,12611,12502,12589,12541,12478,12599,12638,12584,244,244,243,246,246,243,247,248,1005,-5,12596,12604,12559,12519,12581,12568,12568,12569,256,254,251,260,251,250,258,255,1005,-5,12513,12642,12467,12579,12563,12576,12581,12596,12377,12375,12345,12349,12414,12413,12455,12455,12329,12324,12374,12375,12346,12348,12319,12317,233,227,230,232,236,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1005,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:50:05,844,12519,12596,12522,12559,12540,12551,12562,12579,12393,12388,12410,12408,12353,12353,12398,12393,12411,12411,12350,12348,12327,12330,12327,12326,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12554,12585,12605,12531,12564,12567,12573,12542,239,238,238,244,241,241,241,243,1005,-3,12615,12591,12572,12535,12570,12593,12600,12573,243,242,240,245,242,234,243,242,1006,-1,12582,12607,12588,12584,12555,12566,12563,12565,12440,12442,12491,12491,12447,12447,12412,12412,12454,12458,12410,12408,12460,12461,12480,12479,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1006,995,-4,-28,12543,12590,12585,12496,12590,12589,12567,12542,12414,12416,12459,12455,12459,12456,12456,12452,12445,12448,12441,12441,12466,12463,12453,12455,239,235,234,235,240,234,238,239,240,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1005,995,-2,-29,12610,12502,12588,12540,12477,12598,12637,12584,244,244,243,246,246,243,247,248,1005,-5,12596,12604,12559,12519,12581,12568,12568,12569,256,254,251,260,251,250,258,255,1005,-5,12512,12641,12466,12579,12562,12576,12581,12595,12375,12374,12344,12348,12413,12412,12454,12454,12327,12323,12373,12374,12345,12346,12318,12316,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1005,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:50:35,878,12518,12596,12521,12557,12539,12550,12562,12578,12392,12387,12409,12406,12352,12352,12396,12392,12410,12409,12348,12346,12325,12328,12326,12324,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12554,12584,12604,12531,12564,12567,12573,12542,239,238,238,244,241,240,241,243,1005,-3,12615,12590,12571,12534,12570,12593,12599,12572,243,242,240,245,242,234,243,242,1006,-1,12581,12606,12587,12584,12555,12565,12562,12564,12439,12441,12489,12490,12446,12445,12410,12410,12453,12456,12408,12406,12459,12459,12479,12477,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1006,995,-4,-28,12543,12589,12584,12496,12590,12589,12567,12542,12413,12415,12458,12454,12457,12454,12454,12451,12444,12447,12440,12440,12464,12462,12452,12454,240,235,234,235,240,234,238,239,240,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1005,995,-2,-29,12609,12501,12588,12539,12477,12597,12637,12583,244,244,243,246,246,243,247,248,1005,-5,12596,12603,12558,12519,12580,12567,12567,12568,256,254,251,260,251,250,258,255,1005,-5,12512,12641,12465,12579,12562,12576,12580,12595,12374,12373,12342,12346,12411,12410,12452,12453,12326,12323,12372,12373,12344,12346,12316,12314,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1005,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:51:05,913,12518,12595,12521,12557,12538,12550,12561,12578,12390,12386,12408,12406,12350,12350,12395,12390,12409,12407,12347,12346,12324,12326,12324,12323,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12553,12584,12604,12530,12563,12567,12572,12541,239,238,238,244,241,240,242,243,1005,-3,12614,12589,12571,12534,12569,12592,12599,12572,243,242,240,245,242,234,243,242,1006,-1,12581,12606,12587,12583,12554,12564,12562,12564,12437,12440,12488,12489,12444,12444,12409,12409,12452,12455,12407,12405,12458,12458,12478,12476,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1006,995,-4,-28,12542,12588,12584,12495,12589,12589,12567,12541,12412,12413,12457,12453,12456,12454,12453,12450,12442,12445,12438,12438,12463,12461,12451,12452,240,235,234,235,240,234,238,239,240,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12609,12501,12588,12539,12476,12597,12636,12583,244,244,243,246,246,243,247,248,1005,-5,12595,12603,12558,12518,12580,12567,12567,12568,256,254,251,260,251,249,258,255,1005,-5,12511,12641,12465,12578,12561,12575,12579,12594,12373,12372,12341,12346,12410,12409,12451,12451,12325,12321,12371,12371,12343,12344,12315,12313,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1005,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:51:35,964,12517,12594,12521,12557,12538,12549,12560,12577,12389,12384,12406,12404,12349,12348,12394,12389,12407,12406,12345,12344,12323,12325,12323,12322,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12553,12583,12603,12530,12563,12566,12572,12541,239,238,238,244,241,240,241,243,1005,-3,12613,12589,12571,12533,12569,12591,12598,12571,243,242,240,245,242,234,243,242,1006,-1,12581,12606,12586,12583,12553,12564,12561,12564,12436,12438,12487,12487,12443,12443,12408,12407,12450,12454,12406,12404,12457,12457,12477,12475,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12542,12588,12583,12495,12589,12588,12566,12541,12410,12412,12455,12452,12455,12453,12452,12449,12441,12444,12437,12437,12462,12460,12449,12451,240,235,234,235,240,234,238,239,240,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12609,12500,12587,12539,12476,12597,12636,12582,244,244,243,246,246,243,247,248,1005,-5,12594,12603,12558,12517,12579,12567,12567,12567,256,254,251,260,251,249,258,255,1005,-5,12511,12640,12465,12578,12561,12574,12579,12594,12371,12370,12340,12344,12409,12408,12450,12450,12323,12319,12369,12370,12341,12342,12314,12312,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1005,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:52:06,015,12517,12594,12520,12557,12537,12549,12560,12577,12387,12383,12405,12402,12348,12348,12392,12388,12407,12405,12344,12342,12321,12324,12322,12321,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12552,12583,12603,12529,12562,12566,12571,12540,239,238,238,244,241,240,242,243,1005,-3,12613,12589,12570,12533,12569,12591,12598,12571,243,242,240,245,242,234,243,242,1006,-1,12580,12605,12585,12582,12553,12564,12561,12563,12434,12437,12486,12486,12442,12442,12407,12406,12449,12453,12405,12403,12455,12456,12475,12474,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12541,12588,12583,12494,12588,12587,12565,12541,12410,12411,12454,12451,12453,12451,12451,12447,12440,12443,12436,12436,12461,12458,12448,12450,240,235,234,235,240,234,238,239,240,255,249,239,241,247,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12608,12500,12587,12538,12475,12596,12636,12582,244,244,243,246,246,243,247,248,1005,-5,12594,12602,12557,12516,12579,12567,12566,12567,256,254,251,260,251,249,258,255,1005,-5,12510,12639,12464,12577,12560,12574,12579,12593,12370,12369,12338,12342,12407,12407,12449,12449,12322,12318,12368,12368,12340,12341,12313,12311,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,989,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:52:36,066,12516,12594,12519,12556,12537,12548,12560,12577,12386,12381,12403,12401,12346,12346,12391,12386,12405,12403,12342,12340,12320,12322,12320,12318,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,989,-5,-37,12552,12582,12603,12529,12562,12566,12571,12540,239,238,238,244,241,240,241,243,1005,-3,12613,12588,12569,12532,12568,12591,12598,12570,243,242,240,245,242,234,243,242,1006,-1,12580,12604,12585,12582,12553,12563,12561,12562,12433,12436,12484,12485,12440,12440,12405,12405,12448,12451,12403,12402,12454,12454,12474,12473,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12541,12587,12582,12494,12588,12587,12565,12540,12408,12409,12453,12449,12452,12450,12449,12446,12438,12442,12435,12435,12460,12457,12447,12449,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12608,12499,12586,12538,12475,12596,12635,12581,244,244,243,246,246,243,247,248,1005,-5,12593,12601,12557,12516,12578,12565,12565,12567,256,254,251,260,251,249,258,255,1005,-5,12510,12639,12464,12577,12560,12574,12578,12593,12368,12368,12337,12341,12406,12406,12447,12447,12321,12317,12367,12368,12339,12341,12312,12309,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:53:06,117,12516,12593,12519,12556,12537,12548,12559,12577,12385,12381,12402,12400,12344,12344,12390,12384,12404,12402,12341,12340,12319,12321,12319,12317,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1004,988,-5,-37,12551,12582,12602,12529,12561,12565,12570,12539,239,238,238,244,241,240,241,243,1004,-3,12612,12587,12569,12532,12567,12590,12597,12570,243,242,240,245,242,234,243,242,1006,-1,12579,12604,12585,12581,12552,12563,12560,12562,12432,12435,12483,12483,12439,12439,12404,12404,12447,12450,12402,12400,12453,12453,12473,12471,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12540,12586,12582,12493,12587,12586,12564,12540,12407,12409,12452,12448,12451,12449,12448,12445,12437,12440,12433,12433,12458,12456,12446,12447,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12607,12498,12586,12537,12474,12595,12635,12581,244,244,243,246,246,243,247,248,1005,-5,12593,12601,12557,12516,12578,12565,12565,12566,256,254,251,260,251,249,258,255,1005,-5,12509,12639,12463,12577,12559,12573,12578,12592,12367,12367,12336,12340,12405,12404,12446,12446,12319,12315,12366,12366,12338,12339,12310,12308,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:53:36,168,12515,12592,12518,12555,12536,12547,12559,12576,12384,12379,12400,12399,12343,12343,12388,12383,12403,12401,12340,12338,12317,12320,12318,12316,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12551,12581,12601,12528,12561,12564,12570,12539,239,238,238,244,241,240,241,243,1004,-3,12612,12587,12569,12531,12567,12589,12596,12570,243,242,240,245,242,234,243,242,1006,-1,12579,12604,12584,12581,12552,12563,12560,12562,12431,12433,12481,12482,12438,12438,12403,12403,12445,12449,12401,12400,12452,12452,12472,12470,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12540,12586,12581,12493,12587,12586,12564,12539,12405,12407,12451,12446,12450,12447,12447,12444,12436,12439,12432,12432,12457,12455,12445,12446,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12606,12498,12586,12537,12474,12595,12634,12580,244,244,243,246,246,243,247,248,1005,-5,12593,12601,12556,12515,12577,12564,12564,12565,256,254,251,260,251,249,258,255,1005,-5,12509,12638,12463,12576,12559,12573,12577,12592,12366,12365,12334,12339,12403,12403,12445,12445,12318,12314,12364,12364,12336,12337,12309,12307,233,227,230,232,235,226,231,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:54:06,202,12515,12592,12518,12555,12536,12546,12558,12576,12383,12378,12399,12397,12342,12343,12387,12382,12401,12400,12339,12337,12316,12319,12316,12315,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12550,12581,12601,12527,12560,12564,12569,12538,239,238,238,244,241,240,241,243,1004,-3,12611,12586,12568,12531,12567,12589,12596,12569,243,242,240,245,242,234,243,242,1006,-1,12578,12603,12584,12580,12551,12562,12559,12562,12429,12432,12480,12481,12437,12437,12402,12401,12444,12448,12400,12398,12450,12451,12471,12469,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12539,12586,12581,12492,12587,12586,12564,12539,12405,12406,12450,12446,12449,12447,12446,12443,12435,12439,12431,12431,12456,12453,12443,12445,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12606,12498,12585,12536,12474,12594,12633,12580,244,244,243,246,246,243,247,248,1005,-5,12592,12600,12556,12515,12577,12564,12564,12565,256,254,251,260,251,249,258,255,1005,-5,12508,12637,12462,12576,12559,12572,12577,12592,12365,12364,12333,12337,12402,12401,12444,12444,12317,12312,12363,12363,12335,12336,12308,12306,233,227,230,232,235,226,230,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:54:36,237,12514,12592,12518,12555,12535,12546,12557,12575,12381,12376,12399,12396,12340,12340,12386,12381,12400,12398,12338,12336,12315,12317,12315,12313,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12550,12580,12600,12527,12560,12564,12568,12538,239,238,238,244,241,240,241,243,1004,-3,12611,12585,12567,12530,12566,12589,12595,12569,243,242,240,245,242,234,243,242,1006,-1,12578,12603,12583,12580,12551,12561,12559,12560,12428,12431,12479,12481,12435,12435,12400,12400,12443,12446,12398,12397,12449,12449,12469,12468,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,995,-4,-28,12539,12585,12580,12492,12586,12585,12563,12539,12403,12405,12448,12444,12448,12445,12445,12441,12434,12437,12430,12430,12455,12452,12442,12444,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,995,-2,-29,12606,12497,12584,12535,12473,12593,12633,12580,244,244,243,246,246,243,247,248,1005,-6,12591,12599,12555,12515,12576,12563,12564,12565,256,254,251,260,251,249,258,255,1005,-5,12508,12637,12462,12575,12558,12572,12576,12591,12363,12363,12332,12336,12401,12400,12442,12442,12315,12311,12362,12362,12333,12335,12307,12304,233,227,230,232,235,226,230,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-6,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:55:06,269,12514,12591,12517,12554,12535,12545,12557,12574,12380,12375,12397,12395,12339,12339,12384,12380,12398,12397,12336,12335,12313,12316,12314,12312,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12549,12580,12600,12526,12559,12563,12568,12537,239,238,238,244,241,240,241,243,1004,-3,12610,12585,12568,12530,12566,12588,12595,12568,243,242,240,245,242,234,243,242,1006,-1,12577,12603,12583,12580,12551,12561,12558,12560,12427,12430,12478,12479,12434,12434,12399,12399,12442,12445,12397,12396,12448,12449,12468,12467,234,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,237,242,233,242,240,230,1005,994,-4,-28,12538,12585,12580,12491,12586,12585,12563,12538,12402,12404,12447,12443,12447,12444,12443,12440,12433,12436,12429,12429,12453,12451,12441,12442,240,235,234,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,994,-2,-29,12605,12497,12584,12534,12473,12593,12632,12579,244,244,243,246,246,243,247,248,1004,-6,12591,12599,12554,12513,12576,12563,12563,12564,256,254,251,260,251,249,258,255,1005,-5,12507,12637,12461,12575,12557,12572,12576,12590,12362,12361,12330,12335,12399,12399,12441,12441,12314,12310,12360,12361,12332,12334,12305,12303,233,227,230,232,235,226,230,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-6,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:55:36,302,12513,12590,12516,12553,12534,12545,12557,12574,12378,12374,12395,12393,12338,12338,12383,12378,12397,12395,12335,12333,12312,12314,12313,12311,245,241,244,244,240,237,243,244,248,258,259,249,244,247,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12549,12579,12600,12526,12559,12563,12568,12536,239,238,238,244,241,240,241,243,1004,-3,12610,12585,12567,12530,12565,12587,12594,12568,243,242,240,245,242,234,243,242,1006,-1,12577,12602,12582,12579,12550,12560,12558,12560,12426,12428,12477,12478,12433,12433,12398,12398,12440,12444,12396,12395,12446,12447,12467,12465,233,236,234,233,234,237,238,236,244,249,249,236,234,245,247,236,233,244,236,242,233,242,240,230,1005,994,-4,-28,12538,12584,12579,12492,12585,12584,12562,12537,12401,12402,12446,12442,12445,12443,12442,12439,12431,12434,12427,12427,12452,12450,12440,12441,240,235,233,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,994,-2,-29,12605,12497,12583,12535,12472,12593,12632,12578,244,244,243,246,246,243,246,248,1004,-5,12590,12599,12554,12513,12575,12563,12562,12564,256,254,251,260,251,249,257,255,1005,-5,12507,12636,12461,12574,12557,12571,12575,12590,12360,12360,12329,12333,12398,12398,12440,12440,12313,12308,12359,12359,12331,12332,12304,12301,233,227,230,232,235,226,230,230,243,256,257,244,244,251,251,238,240,258,250,242,236,249,253,236,1004,988,-3,-35,-3,-1,-5,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
2024-05-24 10:56:06,322,12513,12590,12516,12553,12534,12544,12556,12573,12376,12372,12394,12392,12336,12336,12381,12376,12395,12394,12333,12331,12311,12313,12311,12309,245,241,244,244,240,237,243,244,248,258,259,249,244,246,251,237,242,256,250,246,240,251,257,244,1003,988,-5,-37,12548,12579,12599,12526,12558,12562,12567,12536,239,238,238,244,241,240,241,243,1004,-3,12610,12585,12567,12529,12565,12587,12594,12567,243,242,240,245,242,234,243,242,1006,-1,12576,12601,12582,12578,12550,12560,12558,12559,12424,12427,12475,12477,12431,12432,12396,12396,12439,12442,12394,12393,12445,12445,12465,12464,233,236,234,233,234,236,238,236,244,249,249,236,234,245,247,236,233,244,236,242,233,242,240,230,1005,994,-4,-28,12538,12584,12579,12490,12584,12584,12562,12537,12399,12401,12445,12441,12444,12442,12441,12438,12430,12433,12426,12426,12451,12448,12439,12440,240,235,233,235,240,234,238,239,240,255,249,239,241,246,248,234,239,247,241,239,234,242,245,238,1004,994,-2,-29,12604,12496,12583,12534,12472,12592,12631,12578,244,244,243,246,246,243,246,248,1004,-6,12590,12598,12554,12513,12575,12563,12562,12563,256,254,251,260,251,249,257,255,1005,-5,12506,12635,12461,12573,12556,12570,12575,12590,12360,12359,12328,12332,12397,12396,12438,12438,12312,12307,12358,12358,12329,12331,12303,12300,233,227,230,232,235,226,230,230,243,256,257,244,244,251,251,238,240,258,249,242,236,249,253,236,1004,988,-3,-35,-3,-1,-6,-5,-37,-5,-28,-4,-29,-2,-35,-3,  B34 
