2023-02-25 13:02:33,428,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2023-02-25 13:33:35,865,12476,12464,12481,12502,12432,12477,12488,12420,12562,12566,12543,12544,12545,12549,12577,12574,12507,12514,12520,12515,12595,12588,12514,12516,259,254,253,258,251,251,248,255,256,256,260,260,252,252,259,260,257,257,258,252,254,255,263,253,997,1003,-24,-39,12450,12417,12453,12538,12488,12408,12514,12541,262,266,262,261,251,252,254,254,998,-19,12519,12535,12519,12444,12503,12520,12516,12515,252,250,256,253,254,245,255,253,1000,-19,12608,12591,12573,12571,12589,12562,12576,12242,12578,12584,12703,12701,12650,12655,12588,12586,12637,12644,12488,12491,12626,12627,12642,12647,258,254,257,256,247,247,234,247,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1003,1009,-14,-30,12360,12400,12423,12471,12489,12424,12399,12444,12635,12637,12623,12635,12629,12633,12641,12639,12616,12615,12625,12624,12606,12607,12629,12629,263,261,263,258,260,261,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,994,1010,-20,-30,12425,12426,12486,12455,12433,12515,12409,12432,267,264,240,265,262,263,231,268,995,-21,12462,12454,12470,12459,12439,12503,12454,12417,255,262,263,258,263,267,264,267,996,-18,12488,12452,12494,12488,12408,12461,12414,12435,12528,12537,12564,12570,12547,12554,12541,12542,12561,12558,12610,12607,12548,12559,12562,12566,256,258,247,258,252,247,251,248,257,255,256,246,254,249,250,251,250,255,256,254,252,254,255,250,996,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:34:05,896,12474,12463,12479,12500,12430,12475,12486,12418,12561,12565,12542,12543,12544,12548,12576,12573,12506,12513,12519,12513,12594,12587,12514,12515,259,254,253,258,251,251,248,255,256,256,259,260,251,252,259,260,257,257,258,252,254,255,263,253,997,1003,-24,-39,12448,12415,12452,12537,12486,12407,12513,12540,262,266,262,261,251,252,254,254,997,-19,12517,12534,12518,12442,12501,12519,12515,12514,252,250,256,254,254,245,255,253,1000,-18,12607,12590,12572,12570,12587,12561,12575,12244,12577,12582,12702,12701,12649,12655,12587,12585,12636,12643,12486,12490,12625,12626,12640,12646,258,254,257,256,247,247,234,247,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1003,1009,-14,-30,12359,12398,12421,12469,12487,12423,12398,12442,12635,12637,12622,12634,12628,12632,12640,12639,12616,12615,12624,12623,12605,12606,12628,12628,263,261,263,257,260,261,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1010,-20,-30,12424,12425,12484,12454,12431,12513,12408,12431,267,264,240,265,262,263,231,268,995,-21,12461,12453,12469,12458,12437,12501,12453,12415,255,262,263,258,263,267,264,267,996,-18,12487,12450,12493,12486,12407,12460,12413,12433,12527,12537,12564,12570,12546,12554,12540,12542,12560,12558,12610,12607,12548,12559,12561,12566,256,258,247,258,252,247,251,249,257,255,256,246,254,249,250,251,250,255,256,254,252,254,255,251,996,1004,-24,-37,-19,-18,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:34:35,928,12473,12461,12478,12499,12429,12474,12484,12417,12560,12565,12541,12542,12543,12548,12575,12572,12506,12512,12518,12513,12593,12587,12513,12514,259,254,253,258,251,251,248,255,256,256,259,260,251,252,259,260,257,257,258,252,254,255,263,253,997,1003,-24,-39,12447,12413,12451,12535,12485,12406,12512,12539,262,266,262,261,251,252,254,254,997,-19,12517,12534,12517,12442,12501,12519,12514,12513,252,250,256,253,254,245,255,253,1000,-19,12606,12589,12572,12569,12586,12560,12574,12239,12577,12581,12702,12700,12648,12654,12586,12585,12635,12642,12485,12489,12624,12625,12640,12645,258,254,257,256,247,247,234,247,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1002,1009,-14,-30,12358,12397,12420,12469,12487,12422,12397,12442,12634,12636,12622,12634,12627,12632,12639,12638,12614,12614,12623,12623,12604,12605,12627,12627,263,261,263,258,260,261,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12423,12424,12483,12453,12430,12513,12407,12430,267,264,240,265,262,263,231,268,995,-21,12459,12451,12467,12456,12435,12499,12452,12413,255,262,263,258,263,267,264,267,996,-18,12485,12449,12491,12485,12405,12458,12411,12432,12526,12536,12563,12569,12545,12553,12539,12541,12559,12556,12609,12606,12547,12557,12560,12565,256,258,247,258,252,247,251,248,257,255,256,246,254,249,250,251,250,255,256,254,252,254,255,250,996,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:35:05,954,12471,12460,12476,12497,12427,12472,12483,12416,12558,12563,12540,12540,12542,12546,12574,12571,12504,12511,12517,12512,12592,12586,12512,12513,259,254,253,258,251,251,248,255,256,256,260,260,251,253,259,260,257,257,258,252,254,255,263,253,997,1003,-24,-39,12445,12412,12449,12533,12483,12404,12510,12537,262,266,262,261,251,252,254,254,997,-19,12515,12532,12516,12440,12500,12517,12513,12512,252,250,256,253,254,245,255,254,1000,-19,12606,12588,12571,12568,12586,12560,12574,12231,12575,12580,12701,12700,12647,12653,12585,12583,12634,12642,12484,12488,12623,12624,12639,12644,258,254,257,256,247,247,234,247,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1002,1009,-14,-30,12356,12395,12418,12467,12485,12421,12396,12441,12633,12635,12621,12632,12626,12630,12638,12637,12614,12613,12623,12622,12603,12605,12626,12626,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12422,12422,12482,12452,12428,12511,12406,12428,267,264,240,265,262,263,231,268,995,-21,12458,12450,12466,12455,12434,12498,12450,12411,255,262,263,258,263,267,264,267,996,-18,12484,12448,12490,12483,12404,12457,12410,12430,12524,12534,12561,12567,12543,12551,12538,12539,12557,12554,12608,12604,12545,12556,12559,12563,256,258,247,258,252,247,251,249,257,255,256,246,255,249,250,251,250,255,256,254,252,254,255,251,996,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:35:35,982,12470,12458,12475,12496,12426,12471,12481,12414,12558,12563,12539,12540,12541,12546,12573,12570,12503,12510,12516,12511,12592,12585,12512,12513,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,257,257,258,252,254,255,263,253,996,1003,-24,-39,12444,12410,12448,12532,12482,12402,12508,12535,262,266,262,261,251,252,254,254,997,-19,12515,12531,12515,12439,12499,12516,12512,12511,252,250,257,254,254,246,255,254,1000,-19,12605,12588,12570,12568,12585,12559,12573,12231,12575,12580,12700,12700,12647,12653,12584,12583,12634,12641,12483,12487,12623,12624,12639,12643,258,254,257,256,247,247,234,247,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1002,1008,-14,-30,12355,12393,12417,12466,12484,12419,12395,12439,12632,12635,12620,12632,12626,12630,12637,12637,12613,12613,12622,12621,12602,12604,12625,12625,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12420,12421,12480,12451,12427,12510,12404,12427,267,264,240,265,262,263,231,268,995,-21,12456,12449,12465,12454,12432,12497,12449,12410,255,262,263,258,263,267,264,267,996,-18,12483,12446,12489,12482,12402,12455,12408,12429,12525,12534,12561,12567,12544,12551,12538,12539,12557,12554,12607,12605,12545,12556,12559,12563,256,258,247,258,252,247,251,249,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:36:06,013,12469,12457,12474,12494,12424,12469,12480,12413,12557,12562,12538,12539,12541,12545,12573,12569,12502,12509,12515,12510,12591,12584,12510,12512,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,257,257,258,252,254,255,263,253,996,1003,-24,-39,12442,12409,12447,12531,12480,12401,12507,12534,262,266,262,261,251,252,254,254,997,-19,12514,12530,12514,12439,12497,12515,12510,12510,252,250,257,254,254,246,255,254,1000,-19,12604,12587,12569,12567,12584,12558,12572,12230,12574,12579,12700,12699,12646,12652,12583,12581,12633,12640,12482,12486,12622,12623,12638,12643,258,254,257,256,247,247,234,248,258,261,259,260,254,265,257,249,251,257,261,251,256,250,257,251,1002,1008,-14,-30,12353,12392,12415,12465,12482,12418,12393,12438,12632,12634,12620,12632,12625,12629,12637,12636,12613,12612,12621,12621,12602,12603,12624,12625,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12418,12419,12478,12449,12425,12508,12403,12426,267,264,240,265,262,263,231,268,995,-21,12455,12447,12464,12453,12431,12495,12448,12408,255,262,263,258,263,267,264,267,996,-18,12481,12445,12487,12480,12401,12454,12407,12428,12524,12533,12561,12567,12543,12550,12537,12539,12556,12554,12607,12604,12544,12555,12558,12563,256,258,247,258,252,247,252,249,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:36:36,045,12467,12456,12472,12493,12423,12467,12478,12412,12556,12561,12537,12538,12540,12544,12571,12568,12501,12508,12514,12509,12590,12584,12509,12511,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,257,257,258,252,254,255,263,253,996,1003,-24,-39,12441,12407,12445,12529,12479,12399,12506,12532,262,266,262,261,251,252,254,254,997,-19,12512,12529,12513,12437,12497,12514,12509,12509,252,250,257,254,254,246,255,254,1000,-19,12604,12587,12568,12567,12583,12558,12572,12219,12573,12578,12699,12698,12645,12651,12582,12580,12632,12639,12481,12485,12621,12622,12637,12642,258,254,257,256,247,247,234,248,258,261,259,260,254,265,257,248,251,257,261,251,256,250,257,251,1002,1008,-14,-30,12351,12390,12413,12463,12481,12417,12392,12437,12631,12633,12619,12630,12624,12628,12636,12635,12612,12611,12621,12620,12601,12602,12623,12624,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12417,12417,12477,12448,12424,12507,12401,12424,267,264,240,265,262,263,231,268,995,-21,12453,12446,12463,12452,12429,12494,12446,12407,255,262,263,258,263,267,264,267,995,-18,12480,12443,12486,12478,12399,12452,12405,12426,12522,12532,12560,12566,12542,12550,12536,12537,12555,12552,12606,12603,12543,12554,12557,12561,256,258,247,258,252,247,251,249,257,255,256,246,254,249,250,251,250,255,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:37:06,050,12465,12454,12471,12491,12421,12466,12476,12411,12554,12559,12536,12536,12539,12543,12570,12566,12500,12507,12513,12508,12589,12582,12509,12510,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,257,257,258,252,255,255,263,253,996,1003,-24,-39,12439,12406,12444,12527,12477,12397,12504,12531,262,266,262,261,251,252,254,254,997,-19,12511,12528,12511,12436,12496,12512,12508,12507,252,250,257,253,254,246,255,254,1000,-19,12603,12585,12568,12566,12582,12557,12571,12215,12571,12576,12699,12697,12644,12650,12581,12579,12631,12638,12480,12484,12620,12621,12636,12641,258,254,257,256,247,248,234,248,258,261,259,260,254,265,257,249,251,257,262,251,256,250,257,251,1002,1008,-14,-30,12350,12389,12412,12462,12480,12415,12391,12435,12630,12632,12618,12630,12623,12627,12635,12634,12610,12610,12619,12619,12599,12601,12622,12622,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12416,12417,12476,12448,12423,12505,12400,12423,267,264,240,265,262,263,231,268,995,-21,12452,12445,12462,12451,12428,12493,12445,12405,255,262,263,258,263,267,264,267,995,-18,12478,12442,12485,12477,12398,12451,12404,12425,12522,12531,12558,12565,12541,12549,12535,12537,12554,12551,12605,12602,12542,12553,12556,12560,256,258,247,258,252,247,251,249,257,255,256,246,254,249,250,251,250,255,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:37:36,082,12464,12452,12469,12490,12420,12464,12474,12409,12554,12559,12535,12536,12538,12543,12569,12566,12500,12507,12513,12508,12589,12582,12508,12509,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,258,257,258,252,255,256,263,253,996,1003,-24,-39,12438,12404,12443,12525,12476,12396,12503,12529,262,266,262,261,251,252,254,254,997,-19,12510,12526,12510,12435,12494,12511,12507,12506,252,250,257,253,254,246,255,254,999,-19,12602,12585,12567,12565,12581,12556,12570,12211,12570,12575,12698,12697,12643,12649,12580,12578,12630,12637,12479,12483,12619,12621,12635,12640,258,254,257,256,247,247,234,248,258,261,259,260,254,265,257,249,251,257,262,251,256,250,257,251,1002,1008,-14,-30,12348,12386,12410,12460,12478,12413,12389,12434,12630,12632,12617,12629,12623,12627,12635,12633,12610,12609,12619,12618,12599,12600,12622,12622,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12414,12414,12474,12445,12421,12503,12398,12421,267,264,240,265,262,263,231,268,994,-21,12451,12443,12460,12450,12426,12492,12444,12403,255,262,263,258,263,267,264,267,995,-18,12477,12441,12483,12475,12396,12449,12402,12423,12521,12530,12558,12564,12540,12548,12534,12536,12553,12551,12604,12602,12541,12552,12555,12559,256,258,247,258,252,247,252,249,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:38:06,113,12463,12451,12468,12488,12418,12463,12472,12408,12553,12559,12534,12535,12537,12542,12568,12565,12498,12506,12511,12506,12587,12581,12506,12508,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,258,257,258,252,255,256,263,253,996,1002,-24,-39,12436,12403,12441,12524,12475,12395,12502,12528,262,266,262,261,251,252,254,254,997,-19,12509,12525,12509,12434,12493,12510,12506,12505,252,250,257,254,254,246,255,254,999,-19,12601,12583,12566,12563,12580,12555,12569,12209,12569,12574,12697,12696,12643,12648,12579,12577,12629,12637,12477,12481,12619,12620,12635,12639,258,254,257,256,247,248,234,248,258,261,259,260,254,265,257,249,251,257,261,251,256,250,257,251,1002,1008,-14,-30,12347,12385,12409,12459,12477,12412,12388,12433,12629,12631,12616,12628,12622,12625,12633,12633,12609,12608,12618,12617,12598,12599,12621,12621,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,993,1009,-20,-30,12413,12412,12473,12444,12419,12501,12397,12419,267,264,240,265,262,263,231,268,994,-21,12449,12442,12459,12449,12425,12491,12443,12402,255,262,263,258,263,267,264,267,995,-18,12475,12440,12481,12474,12395,12449,12401,12422,12520,12529,12557,12563,12539,12547,12533,12535,12552,12550,12603,12601,12540,12551,12554,12558,256,258,247,258,252,247,252,249,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:38:36,127,12461,12450,12466,12487,12417,12461,12470,12407,12552,12557,12533,12534,12536,12540,12568,12564,12498,12505,12510,12505,12587,12580,12506,12507,259,254,253,258,252,251,248,255,256,256,260,260,252,253,259,260,258,257,258,252,255,255,263,253,996,1002,-24,-39,12434,12401,12440,12522,12473,12393,12500,12526,262,266,262,261,251,252,254,254,996,-19,12508,12525,12508,12433,12492,12510,12505,12504,252,250,257,254,254,246,255,254,999,-19,12600,12582,12565,12563,12580,12554,12569,12211,12568,12573,12697,12695,12642,12647,12578,12576,12629,12635,12476,12481,12618,12620,12634,12638,258,254,257,256,247,247,234,248,258,261,259,260,254,265,257,248,251,257,262,251,256,250,257,251,1002,1008,-14,-30,12345,12383,12406,12457,12475,12411,12386,12431,12628,12630,12615,12627,12621,12625,12632,12632,12608,12607,12617,12617,12597,12598,12620,12621,263,261,262,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,992,1009,-20,-30,12411,12411,12472,12443,12417,12500,12395,12418,267,264,240,265,262,263,231,268,994,-21,12447,12441,12458,12448,12423,12490,12442,12400,255,262,263,258,263,267,264,267,995,-18,12474,12438,12480,12472,12394,12447,12399,12421,12519,12529,12556,12562,12539,12547,12533,12534,12552,12549,12602,12600,12540,12550,12553,12558,256,258,247,258,252,247,252,249,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,251,995,1004,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:39:06,151,12460,12448,12465,12485,12416,12459,12469,12405,12551,12555,12532,12532,12535,12539,12566,12563,12496,12503,12510,12504,12586,12579,12504,12506,259,255,253,258,252,251,248,255,256,256,260,260,252,253,259,260,258,257,258,252,255,256,263,253,996,1002,-24,-39,12433,12400,12438,12521,12472,12391,12499,12525,262,266,262,261,251,252,254,254,996,-19,12507,12523,12507,12432,12491,12508,12504,12503,252,250,257,254,254,246,255,254,999,-19,12599,12581,12564,12562,12578,12553,12568,12217,12566,12572,12695,12694,12640,12646,12576,12574,12627,12635,12475,12479,12616,12618,12632,12638,258,254,257,256,247,248,234,248,259,261,259,260,254,265,257,249,252,257,262,251,257,250,257,251,1002,1008,-14,-30,12343,12381,12405,12456,12474,12409,12385,12430,12627,12628,12614,12626,12620,12624,12632,12631,12607,12606,12616,12615,12596,12597,12619,12619,264,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,992,1009,-20,-30,12409,12410,12470,12441,12416,12498,12393,12417,267,264,240,265,262,263,231,268,994,-21,12445,12440,12457,12447,12422,12489,12440,12399,255,262,263,258,263,267,264,267,995,-18,12473,12437,12478,12471,12392,12445,12398,12420,12518,12527,12555,12561,12537,12545,12531,12533,12550,12547,12601,12598,12538,12549,12552,12557,256,258,247,258,252,247,252,249,258,255,256,246,255,249,250,251,250,256,257,254,252,255,255,251,995,1003,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:39:36,177,12458,12446,12464,12483,12414,12458,12467,12404,12550,12555,12531,12532,12534,12538,12565,12562,12496,12502,12509,12503,12585,12578,12504,12505,259,254,253,258,252,251,248,255,256,256,260,260,252,253,260,260,258,257,258,252,255,256,263,253,995,1002,-24,-39,12432,12398,12437,12520,12470,12390,12498,12524,262,266,262,261,251,252,254,254,996,-19,12506,12522,12506,12431,12490,12507,12503,12502,252,250,257,254,254,246,255,254,999,-19,12599,12581,12563,12561,12578,12552,12567,12207,12566,12571,12695,12694,12640,12646,12575,12574,12626,12634,12474,12478,12616,12617,12632,12636,258,254,257,256,247,248,234,248,258,261,259,260,255,265,257,249,252,257,262,251,257,250,257,251,1002,1008,-14,-30,12341,12379,12403,12454,12472,12407,12383,12428,12626,12628,12614,12626,12620,12623,12631,12630,12606,12605,12615,12615,12595,12596,12618,12619,263,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,992,1009,-20,-30,12408,12408,12468,12440,12414,12497,12392,12415,267,264,240,265,262,263,231,268,994,-21,12444,12438,12456,12446,12420,12487,12439,12397,255,262,263,258,263,267,264,267,995,-18,12471,12435,12477,12469,12391,12443,12396,12418,12517,12526,12554,12560,12537,12545,12530,12532,12550,12547,12601,12598,12538,12549,12552,12556,256,258,247,258,252,247,252,249,258,255,256,246,255,249,250,251,250,256,257,254,252,255,256,251,995,1003,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
2023-02-25 13:40:06,189,12456,12446,12462,12483,12412,12456,12465,12403,12549,12555,12530,12531,12534,12538,12564,12561,12495,12502,12508,12503,12584,12578,12503,12505,259,255,253,258,252,251,248,255,256,256,260,261,252,253,260,260,258,257,258,252,255,256,263,253,995,1002,-24,-39,12430,12397,12436,12518,12469,12389,12496,12522,262,266,262,261,251,252,254,254,996,-19,12504,12521,12505,12430,12489,12506,12501,12501,252,250,257,254,254,246,255,254,999,-19,12598,12580,12563,12560,12577,12551,12567,12196,12565,12570,12695,12693,12639,12645,12574,12573,12626,12633,12473,12477,12615,12616,12631,12636,258,254,257,256,247,248,234,248,258,261,259,260,255,265,257,249,252,257,262,251,257,250,257,251,1001,1008,-14,-30,12340,12378,12402,12453,12471,12407,12382,12427,12626,12628,12613,12625,12619,12622,12630,12629,12605,12605,12615,12614,12594,12596,12617,12618,264,261,263,258,260,262,258,258,257,248,252,247,242,250,251,248,244,255,250,248,250,243,251,251,992,1009,-20,-30,12406,12407,12467,12439,12412,12495,12391,12414,267,264,240,265,262,263,231,268,994,-21,12442,12437,12455,12444,12418,12486,12438,12395,255,262,263,258,263,267,264,267,995,-18,12470,12434,12476,12468,12389,12443,12395,12417,12516,12526,12553,12560,12536,12544,12530,12532,12548,12546,12600,12597,12537,12547,12551,12555,256,258,247,258,252,247,252,249,258,255,256,246,255,249,250,251,250,256,257,254,252,255,255,251,994,1003,-24,-37,-19,-19,-21,-18,-39,-24,-30,-14,-30,-20,-37,-24,  B5  
